     1.52615    0.681893   0.0106045
      1.5518     0.69274   0.0100841
     1.57745    0.670075   0.0104046
      1.6031    0.668148   0.0105394
     1.62875    0.672386  0.00895967
      1.6544    0.678841  0.00922885
     1.68005      0.7227  0.00929131
      1.7057    0.749344  0.00925786
     1.73135    0.773678  0.00923141
       1.757    0.800391  0.00922318
     1.78265    0.840148  0.00974693
      1.8083    0.906187   0.0105314
     1.83395    0.941302   0.0101666
      1.8596    0.997245   0.0112064
     1.88525     1.04665  0.00998738
      1.9109     1.12116    0.010245
     1.93655     1.11802  0.00941932
      1.9622     1.15547   0.0100319
     1.98785     1.17966  0.00964316
      2.0135     1.18347   0.0105815
     2.03915     1.20217  0.00937043
      2.0648     1.21179  0.00959773
     2.09045     1.21217   0.0107813
      2.1161     1.20525   0.0106124
     2.14174     1.19336  0.00948288
     2.16739     1.15876  0.00862914
     2.19304     1.14257  0.00843497
     2.21869     1.11557   0.0075148
     2.24434     1.06879  0.00838141
     2.26999     1.04946  0.00842581
     2.29564     1.00856  0.00798333
     2.32129    0.979525  0.00904109
     2.34694     0.96759  0.00891718
     2.37259    0.956791  0.00933546
     2.39824    0.945452   0.0084166
     2.42389    0.927328  0.00761218
     2.44954    0.917983  0.00788812
     2.47519    0.905087  0.00707901
     2.50084     0.89371  0.00705596
     2.52649    0.900795  0.00662578
     2.55214    0.904146  0.00665005
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00171317 0.000682182
    0.910562   0.0228427  0.00247285
    0.936212    0.168094  0.00716592
    0.961861    0.528329    0.011599
    0.987511     1.19678   0.0188604
     1.01316     1.88252   0.0225377
     1.03881     2.38049   0.0221739
     1.06446     2.60014   0.0265263
     1.09011     2.59345   0.0227946
     1.11576     2.41866    0.023494
     1.14141     2.23456   0.0215718
     1.16706     2.02235   0.0200152
     1.19271     1.74281   0.0178073
     1.21836     1.50965   0.0184445
     1.24401     1.36119   0.0166843
     1.26966     1.20013   0.0156421
     1.29531     1.09352   0.0144889
     1.32096     1.02497    0.013387
     1.34661    0.940164   0.0138135
     1.37226    0.843323   0.0109645
     1.39791    0.789116   0.0117738
     1.42355    0.746527   0.0110293
      1.4492      0.7274   0.0106332
     1.47485    0.731889   0.0119762
      1.5005    0.706766   0.0100336
     1.52615    0.682159   0.0104913
      1.5518    0.691911   0.0100073
     1.57745    0.670006   0.0102905
      1.6031     0.66833   0.0104251
     1.62875    0.672762  0.00886908
      1.6544     0.68032  0.00924511
     1.68005    0.720909  0.00936016
      1.7057    0.748731  0.00917636
     1.73135    0.773495  0.00913177
       1.757     0.80154  0.00919312
     1.78265    0.839881  0.00964349
      1.8083    0.906173   0.0104156
     1.83395    0.942784   0.0101623
      1.8596    0.998998   0.0112194
     1.88525     1.04834   0.0100192
      1.9109     1.12201   0.0101669
     1.93655     1.11847  0.00932634
      1.9622     1.15585  0.00992884
     1.98785      1.1799  0.00954012
      2.0135     1.18408   0.0104823
     2.03915     1.20124  0.00931359
      2.0648     1.21118  0.00951214
     2.09045     1.21118   0.0107078
      2.1161     1.20362   0.0106202
     2.14174       1.193   0.0093857
     2.16739     1.15844   0.0085402
     2.19304      1.1434  0.00838342
     2.21869     1.11572  0.00743371
     2.24434     1.06951  0.00832073
     2.26999     1.04968  0.00833594
     2.29564     1.00925  0.00792514
     2.32129    0.979423  0.00894231
     2.34694     0.96819  0.00883936
     2.37259    0.955866  0.00927857
     2.39824    0.944489  0.00837903
     2.42389    0.926446  0.00757943
     2.44954    0.917628  0.00780941
     2.47519    0.905549  0.00701629
     2.50084    0.893832  0.00697949
     2.52649     0.90148  0.00658822
     2.55214    0.902522  0.00677233
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00169455 0.000675021
    0.910562   0.0225944  0.00245841
    0.936212    0.169117  0.00716064
    0.961861    0.527311   0.0115175
    0.987511     1.19682   0.0186554
     1.01316     1.88449   0.0223787
     1.03881     2.37653   0.0222833
     1.06446     2.60205   0.0263068
     1.09011     2.59232   0.0225747
     1.11576     2.42002   0.0232781
     1.14141     2.23364    0.021357
     1.16706       2.021   0.0198431
     1.19271     1.74444   0.0176885
     1.21836     1.51096   0.0182906
     1.24401     1.36324   0.0166286
     1.26966     1.20098   0.0154953
     1.29531     1.09499   0.0144054
     1.32096      1.0234    0.013333
     1.34661    0.938554   0.0137568
     1.37226    0.845556   0.0110704
     1.39791    0.788527   0.0116605
     1.42355    0.745616    0.010947
      1.4492    0.725441   0.0106967
     1.47485    0.730501   0.0119262
      1.5005    0.706156  0.00994306
     1.52615    0.680509   0.0105063
      1.5518    0.691295  0.00991751
     1.57745    0.669844     0.01018
      1.6031      0.6696    0.010389
     1.62875    0.673777  0.00883053
      1.6544    0.681481  0.00921725
     1.68005    0.720374  0.00927369
      1.7057    0.748696  0.00907668
     1.73135    0.773499  0.00903251
       1.757    0.800945  0.00911246
     1.78265    0.841339  0.00964825
      1.8083     0.90623   0.0103026
     1.83395    0.944071   0.0101331
      1.8596    0.998952   0.0110976
     1.88525     1.04786  0.00992178
      1.9109     1.12253   0.0100699
     1.93655     1.11978  0.00931651
      1.9622     1.15493  0.00986402
     1.98785      1.1794  0.00944943
      2.0135     1.18368   0.0103757
     2.03915     1.20168  0.00922279
      2.0648      1.2118  0.00942907
     2.09045      1.2105   0.0106129
      2.1161     1.20435   0.0105294
     2.14174     1.19303  0.00928375
     2.16739      1.1589  0.00845936
     2.19304     1.14214  0.00838667
     2.21869     1.11446  0.00745976
     2.24434     1.06923  0.00823503
     2.26999      1.0501    0.008256
     2.29564     1.00973  0.00785351
     2.32129    0.981193  0.00901845
     2.34694    0.968593  0.00875244
     2.37259    0.955793    0.009178
     2.39824    0.943289  0.00837344
     2.42389    0.927218  0.00753622
     2.44954    0.916644  0.00778634
     2.47519    0.905071  0.00695629
     2.50084    0.893952  0.00690465
     2.52649    0.901073  0.00652915
     2.55214    0.901772  0.00674008
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
